Report Date,Market,BenchName,Currency,TimeZone,Resolution
03/11/2014,Oil_Brent,Oil_Brent,USD,Central Europe Standard Time,Hour
,,BRN
,Winter Short,90
,Winter Medium,17
,Winter Long,10
,Winter Time,0.5
,Summer Short,90
,Summer Medium,17
,Summer Long,10
,Summer Time,0.5
Date,Hour
31/12/2019,7,91.5899999999419
31/12/2019,8,91.5899999999419
31/12/2019,9,91.5899999999419
31/12/2019,10,91.5899999999419
31/12/2019,11,91.5899999999419
31/12/2019,12,91.5899999999419
31/12/2019,13,91.5899999999419
31/12/2019,14,91.5899999999419
31/12/2019,15,91.5899999999419
31/12/2019,16,91.5899999999419
31/12/2019,17,91.5899999999419
31/12/2019,18,91.5899999999419
31/12/2019,19,91.5899999999419
31/12/2019,20,91.5899999999419
31/12/2019,21,91.5899999999419
31/12/2019,22,91.5899999999419
31/12/2019,23,91.5899999999419
31/12/2019,24,91.5899999999419
01/01/2020,1,91.6000000002987
01/01/2020,2,91.6000000002987
01/01/2020,3,91.6000000002987
01/01/2020,4,91.6000000002987
01/01/2020,5,91.6000000002987
01/01/2020,6,91.6000000002987
01/01/2020,7,91.6000000002987
01/01/2020,8,91.6000000002987
01/01/2020,9,91.6000000002987
01/01/2020,10,91.6000000002987
01/01/2020,11,91.6000000002987
01/01/2020,12,91.6000000002987
01/01/2020,13,91.6000000002987
01/01/2020,14,91.6000000002987
01/01/2020,15,91.6000000002987
01/01/2020,16,91.6000000002987
01/01/2020,17,91.6000000002987
01/01/2020,18,91.6000000002987
01/01/2020,19,91.6000000002987
01/01/2020,20,91.6000000002987
01/01/2020,21,91.6000000002987
01/01/2020,22,91.6000000002987
01/01/2020,23,91.6000000002987
01/01/2020,24,91.6000000002987
02/01/2020,1,91.6000000002987
02/01/2020,2,91.6000000002987
02/01/2020,3,91.6000000002987
02/01/2020,4,91.6000000002987
02/01/2020,5,91.6000000002987
02/01/2020,6,91.6000000002987
02/01/2020,7,91.6000000002987
02/01/2020,8,91.6000000002987
02/01/2020,9,91.6000000002987
02/01/2020,10,91.6000000002987
02/01/2020,11,91.6000000002987
02/01/2020,12,91.6000000002987
02/01/2020,13,91.6000000002987
02/01/2020,14,91.6000000002987
02/01/2020,15,91.6000000002987
02/01/2020,16,91.6000000002987
02/01/2020,17,91.6000000002987
02/01/2020,18,91.6000000002987
02/01/2020,19,91.6000000002987
02/01/2020,20,91.6000000002987
02/01/2020,21,91.6000000002987
02/01/2020,22,91.6000000002987
02/01/2020,23,91.6000000002987
02/01/2020,24,91.6000000002987
03/01/2020,1,91.6000000002987
03/01/2020,2,91.6000000002987
03/01/2020,3,91.6000000002987
03/01/2020,4,91.6000000002987
03/01/2020,5,91.6000000002987
03/01/2020,6,91.6000000002987
03/01/2020,7,91.6000000002987
03/01/2020,8,91.6000000002987
03/01/2020,9,91.6000000002987
03/01/2020,10,91.6000000002987
03/01/2020,11,91.6000000002987
03/01/2020,12,91.6000000002987
03/01/2020,13,91.6000000002987
03/01/2020,14,91.6000000002987
03/01/2020,15,91.6000000002987
03/01/2020,16,91.6000000002987
03/01/2020,17,91.6000000002987
03/01/2020,18,91.6000000002987
03/01/2020,19,91.6000000002987
03/01/2020,20,91.6000000002987
03/01/2020,21,91.6000000002987
03/01/2020,22,91.6000000002987
03/01/2020,23,91.6000000002987
03/01/2020,24,91.6000000002987
04/01/2020,1,91.6000000002987
04/01/2020,2,91.6000000002987
04/01/2020,3,91.6000000002987
04/01/2020,4,91.6000000002987
04/01/2020,5,91.6000000002987
04/01/2020,6,91.6000000002987
04/01/2020,7,91.6000000002987
04/01/2020,8,91.6000000002987
04/01/2020,9,91.6000000002987
04/01/2020,10,91.6000000002987
04/01/2020,11,91.6000000002987
04/01/2020,12,91.6000000002987
04/01/2020,13,91.6000000002987
04/01/2020,14,91.6000000002987
04/01/2020,15,91.6000000002987
04/01/2020,16,91.6000000002987
04/01/2020,17,91.6000000002987
04/01/2020,18,91.6000000002987
04/01/2020,19,91.6000000002987
04/01/2020,20,91.6000000002987
04/01/2020,21,91.6000000002987
04/01/2020,22,91.6000000002987
04/01/2020,23,91.6000000002987
04/01/2020,24,91.6000000002987
05/01/2020,1,91.6000000002987
05/01/2020,2,91.6000000002987
05/01/2020,3,91.6000000002987
05/01/2020,4,91.6000000002987
05/01/2020,5,91.6000000002987
05/01/2020,6,91.6000000002987
05/01/2020,7,91.6000000002987
05/01/2020,8,91.6000000002987
05/01/2020,9,91.6000000002987
05/01/2020,10,91.6000000002987
05/01/2020,11,91.6000000002987
05/01/2020,12,91.6000000002987
05/01/2020,13,91.6000000002987
05/01/2020,14,91.6000000002987
05/01/2020,15,91.6000000002987
05/01/2020,16,91.6000000002987
05/01/2020,17,91.6000000002987
05/01/2020,18,91.6000000002987
05/01/2020,19,91.6000000002987
05/01/2020,20,91.6000000002987
05/01/2020,21,91.6000000002987
05/01/2020,22,91.6000000002987
05/01/2020,23,91.6000000002987
05/01/2020,24,91.6000000002987
06/01/2020,1,91.6000000002987
06/01/2020,2,91.6000000002987
06/01/2020,3,91.6000000002987
06/01/2020,4,91.6000000002987
06/01/2020,5,91.6000000002987
06/01/2020,6,91.6000000002987
06/01/2020,7,91.6000000002987
06/01/2020,8,91.6000000002987
06/01/2020,9,91.6000000002987
06/01/2020,10,91.6000000002987
06/01/2020,11,91.6000000002987
06/01/2020,12,91.6000000002987
06/01/2020,13,91.6000000002987
06/01/2020,14,91.6000000002987
06/01/2020,15,91.6000000002987
06/01/2020,16,91.6000000002987
06/01/2020,17,91.6000000002987
06/01/2020,18,91.6000000002987
06/01/2020,19,91.6000000002987
06/01/2020,20,91.6000000002987
06/01/2020,21,91.6000000002987
06/01/2020,22,91.6000000002987
06/01/2020,23,91.6000000002987
06/01/2020,24,91.6000000002987
07/01/2020,1,91.6000000002987
07/01/2020,2,91.6000000002987
07/01/2020,3,91.6000000002987
07/01/2020,4,91.6000000002987
07/01/2020,5,91.6000000002987
07/01/2020,6,91.6000000002987
07/01/2020,7,91.6000000002987
07/01/2020,8,91.6000000002987
07/01/2020,9,91.6000000002987
07/01/2020,10,91.6000000002987
07/01/2020,11,91.6000000002987
07/01/2020,12,91.6000000002987
07/01/2020,13,91.6000000002987
07/01/2020,14,91.6000000002987
07/01/2020,15,91.6000000002987
07/01/2020,16,91.6000000002987
07/01/2020,17,91.6000000002987
07/01/2020,18,91.6000000002987
07/01/2020,19,91.6000000002987
07/01/2020,20,91.6000000002987
07/01/2020,21,91.6000000002987
07/01/2020,22,91.6000000002987
07/01/2020,23,91.6000000002987
07/01/2020,24,91.6000000002987
08/01/2020,1,91.6000000002987
08/01/2020,2,91.6000000002987
08/01/2020,3,91.6000000002987
08/01/2020,4,91.6000000002987
08/01/2020,5,91.6000000002987
08/01/2020,6,91.6000000002987
08/01/2020,7,91.6000000002987
08/01/2020,8,91.6000000002987
08/01/2020,9,91.6000000002987
08/01/2020,10,91.6000000002987
08/01/2020,11,91.6000000002987
08/01/2020,12,91.6000000002987
08/01/2020,13,91.6000000002987
08/01/2020,14,91.6000000002987
08/01/2020,15,91.6000000002987
08/01/2020,16,91.6000000002987
08/01/2020,17,91.6000000002987
08/01/2020,18,91.6000000002987
08/01/2020,19,91.6000000002987
08/01/2020,20,91.6000000002987
08/01/2020,21,91.6000000002987
08/01/2020,22,91.6000000002987
08/01/2020,23,91.6000000002987
08/01/2020,24,91.6000000002987
09/01/2020,1,91.6000000002987
09/01/2020,2,91.6000000002987
09/01/2020,3,91.6000000002987
09/01/2020,4,91.6000000002987
09/01/2020,5,91.6000000002987
09/01/2020,6,91.6000000002987
09/01/2020,7,91.6000000002987
09/01/2020,8,91.6000000002987
09/01/2020,9,91.6000000002987
09/01/2020,10,91.6000000002987
09/01/2020,11,91.6000000002987
09/01/2020,12,91.6000000002987
09/01/2020,13,91.6000000002987
09/01/2020,14,91.6000000002987
09/01/2020,15,91.6000000002987
09/01/2020,16,91.6000000002987
09/01/2020,17,91.6000000002987
09/01/2020,18,91.6000000002987
09/01/2020,19,91.6000000002987
09/01/2020,20,91.6000000002987
09/01/2020,21,91.6000000002987
09/01/2020,22,91.6000000002987
09/01/2020,23,91.6000000002987
09/01/2020,24,91.6000000002987
10/01/2020,1,91.6000000002987
10/01/2020,2,91.6000000002987
10/01/2020,3,91.6000000002987
10/01/2020,4,91.6000000002987
10/01/2020,5,91.6000000002987
10/01/2020,6,91.6000000002987
10/01/2020,7,91.6000000002987
10/01/2020,8,91.6000000002987
10/01/2020,9,91.6000000002987
10/01/2020,10,91.6000000002987
10/01/2020,11,91.6000000002987
10/01/2020,12,91.6000000002987
10/01/2020,13,91.6000000002987
10/01/2020,14,91.6000000002987
10/01/2020,15,91.6000000002987
10/01/2020,16,91.6000000002987
10/01/2020,17,91.6000000002987
10/01/2020,18,91.6000000002987
10/01/2020,19,91.6000000002987
10/01/2020,20,91.6000000002987
10/01/2020,21,91.6000000002987
10/01/2020,22,91.6000000002987
10/01/2020,23,91.6000000002987
10/01/2020,24,91.6000000002987
11/01/2020,1,91.6000000002987
11/01/2020,2,91.6000000002987
11/01/2020,3,91.6000000002987
11/01/2020,4,91.6000000002987
11/01/2020,5,91.6000000002987
11/01/2020,6,91.6000000002987
11/01/2020,7,91.6000000002987
11/01/2020,8,91.6000000002987
11/01/2020,9,91.6000000002987
11/01/2020,10,91.6000000002987
11/01/2020,11,91.6000000002987
11/01/2020,12,91.6000000002987
11/01/2020,13,91.6000000002987
11/01/2020,14,91.6000000002987
11/01/2020,15,91.6000000002987
11/01/2020,16,91.6000000002987
11/01/2020,17,91.6000000002987
11/01/2020,18,91.6000000002987
11/01/2020,19,91.6000000002987
11/01/2020,20,91.6000000002987
11/01/2020,21,91.6000000002987
11/01/2020,22,91.6000000002987
11/01/2020,23,91.6000000002987
11/01/2020,24,91.6000000002987
12/01/2020,1,91.6000000002987
12/01/2020,2,91.6000000002987
12/01/2020,3,91.6000000002987
12/01/2020,4,91.6000000002987
12/01/2020,5,91.6000000002987
12/01/2020,6,91.6000000002987
12/01/2020,7,91.6000000002987
12/01/2020,8,91.6000000002987
12/01/2020,9,91.6000000002987
12/01/2020,10,91.6000000002987
12/01/2020,11,91.6000000002987
12/01/2020,12,91.6000000002987
12/01/2020,13,91.6000000002987
12/01/2020,14,91.6000000002987
12/01/2020,15,91.6000000002987
12/01/2020,16,91.6000000002987
12/01/2020,17,91.6000000002987
12/01/2020,18,91.6000000002987
12/01/2020,19,91.6000000002987
12/01/2020,20,91.6000000002987
12/01/2020,21,91.6000000002987
12/01/2020,22,91.6000000002987
12/01/2020,23,91.6000000002987
12/01/2020,24,91.6000000002987
13/01/2020,1,91.6000000002987
13/01/2020,2,91.6000000002987
13/01/2020,3,91.6000000002987
13/01/2020,4,91.6000000002987
13/01/2020,5,91.6000000002987
13/01/2020,6,91.6000000002987
13/01/2020,7,91.6000000002987
13/01/2020,8,91.6000000002987
13/01/2020,9,91.6000000002987
13/01/2020,10,91.6000000002987
13/01/2020,11,91.6000000002987
13/01/2020,12,91.6000000002987
13/01/2020,13,91.6000000002987
13/01/2020,14,91.6000000002987
13/01/2020,15,91.6000000002987
13/01/2020,16,91.6000000002987
13/01/2020,17,91.6000000002987
13/01/2020,18,91.6000000002987
13/01/2020,19,91.6000000002987
13/01/2020,20,91.6000000002987
13/01/2020,21,91.6000000002987
13/01/2020,22,91.6000000002987
13/01/2020,23,91.6000000002987
13/01/2020,24,91.6000000002987
14/01/2020,1,91.6000000002987
14/01/2020,2,91.6000000002987
14/01/2020,3,91.6000000002987
14/01/2020,4,91.6000000002987
14/01/2020,5,91.6000000002987
14/01/2020,6,91.6000000002987
14/01/2020,7,91.6000000002987
14/01/2020,8,91.6000000002987
14/01/2020,9,91.6000000002987
14/01/2020,10,91.6000000002987
14/01/2020,11,91.6000000002987
14/01/2020,12,91.6000000002987
14/01/2020,13,91.6000000002987
14/01/2020,14,91.6000000002987
14/01/2020,15,91.6000000002987
14/01/2020,16,91.6000000002987
14/01/2020,17,91.6000000002987
14/01/2020,18,91.6000000002987
14/01/2020,19,91.6000000002987
14/01/2020,20,91.6000000002987
14/01/2020,21,91.6000000002987
14/01/2020,22,91.6000000002987
14/01/2020,23,91.6000000002987
14/01/2020,24,91.6000000002987
15/01/2020,1,91.6000000002987
15/01/2020,2,91.6000000002987
15/01/2020,3,91.6000000002987
15/01/2020,4,91.6000000002987
15/01/2020,5,91.6000000002987
15/01/2020,6,91.6000000002987
15/01/2020,7,91.6000000002987
15/01/2020,8,91.6000000002987
15/01/2020,9,91.6000000002987
15/01/2020,10,91.6000000002987
15/01/2020,11,91.6000000002987
15/01/2020,12,91.6000000002987
15/01/2020,13,91.6000000002987
15/01/2020,14,91.6000000002987
15/01/2020,15,91.6000000002987
15/01/2020,16,91.6000000002987
15/01/2020,17,91.6000000002987
15/01/2020,18,91.6000000002987
15/01/2020,19,91.6000000002987
15/01/2020,20,91.6000000002987
15/01/2020,21,91.6000000002987
15/01/2020,22,91.6000000002987
15/01/2020,23,91.6000000002987
15/01/2020,24,91.6000000002987
16/01/2020,1,91.6000000002987
16/01/2020,2,91.6000000002987
16/01/2020,3,91.6000000002987
16/01/2020,4,91.6000000002987
16/01/2020,5,91.6000000002987
16/01/2020,6,91.6000000002987
16/01/2020,7,91.6000000002987
16/01/2020,8,91.6000000002987
16/01/2020,9,91.6000000002987
16/01/2020,10,91.6000000002987
16/01/2020,11,91.6000000002987
16/01/2020,12,91.6000000002987
16/01/2020,13,91.6000000002987
16/01/2020,14,91.6000000002987
16/01/2020,15,91.6000000002987
16/01/2020,16,91.6000000002987
16/01/2020,17,91.6000000002987
16/01/2020,18,91.6000000002987
16/01/2020,19,91.6000000002987
16/01/2020,20,91.6000000002987
16/01/2020,21,91.6000000002987
16/01/2020,22,91.6000000002987
16/01/2020,23,91.6000000002987
16/01/2020,24,91.6000000002987
17/01/2020,1,91.6000000002987
17/01/2020,2,91.6000000002987
17/01/2020,3,91.6000000002987
17/01/2020,4,91.6000000002987
17/01/2020,5,91.6000000002987
17/01/2020,6,91.6000000002987
17/01/2020,7,91.6000000002987
17/01/2020,8,91.6000000002987
17/01/2020,9,91.6000000002987
17/01/2020,10,91.6000000002987
17/01/2020,11,91.6000000002987
17/01/2020,12,91.6000000002987
17/01/2020,13,91.6000000002987
17/01/2020,14,91.6000000002987
17/01/2020,15,91.6000000002987
17/01/2020,16,91.6000000002987
17/01/2020,17,91.6000000002987
17/01/2020,18,91.6000000002987
17/01/2020,19,91.6000000002987
17/01/2020,20,91.6000000002987
17/01/2020,21,91.6000000002987
17/01/2020,22,91.6000000002987
17/01/2020,23,91.6000000002987
17/01/2020,24,91.6000000002987
18/01/2020,1,91.6000000002987
18/01/2020,2,91.6000000002987
18/01/2020,3,91.6000000002987
18/01/2020,4,91.6000000002987
18/01/2020,5,91.6000000002987
18/01/2020,6,91.6000000002987
18/01/2020,7,91.6000000002987
18/01/2020,8,91.6000000002987
18/01/2020,9,91.6000000002987
18/01/2020,10,91.6000000002987
18/01/2020,11,91.6000000002987
18/01/2020,12,91.6000000002987
18/01/2020,13,91.6000000002987
18/01/2020,14,91.6000000002987
18/01/2020,15,91.6000000002987
18/01/2020,16,91.6000000002987
18/01/2020,17,91.6000000002987
18/01/2020,18,91.6000000002987
18/01/2020,19,91.6000000002987
18/01/2020,20,91.6000000002987
18/01/2020,21,91.6000000002987
18/01/2020,22,91.6000000002987
18/01/2020,23,91.6000000002987
18/01/2020,24,91.6000000002987
19/01/2020,1,91.6000000002987
19/01/2020,2,91.6000000002987
19/01/2020,3,91.6000000002987
19/01/2020,4,91.6000000002987
19/01/2020,5,91.6000000002987
19/01/2020,6,91.6000000002987
19/01/2020,7,91.6000000002987
19/01/2020,8,91.6000000002987
19/01/2020,9,91.6000000002987
19/01/2020,10,91.6000000002987
19/01/2020,11,91.6000000002987
19/01/2020,12,91.6000000002987
19/01/2020,13,91.6000000002987
19/01/2020,14,91.6000000002987
19/01/2020,15,91.6000000002987
19/01/2020,16,91.6000000002987
19/01/2020,17,91.6000000002987
19/01/2020,18,91.6000000002987
19/01/2020,19,91.6000000002987
19/01/2020,20,91.6000000002987
19/01/2020,21,91.6000000002987
19/01/2020,22,91.6000000002987
19/01/2020,23,91.6000000002987
19/01/2020,24,91.6000000002987
20/01/2020,1,91.6000000002987
20/01/2020,2,91.6000000002987
20/01/2020,3,91.6000000002987
20/01/2020,4,91.6000000002987
20/01/2020,5,91.6000000002987
20/01/2020,6,91.6000000002987
20/01/2020,7,91.6000000002987
20/01/2020,8,91.6000000002987
20/01/2020,9,91.6000000002987
20/01/2020,10,91.6000000002987
20/01/2020,11,91.6000000002987
20/01/2020,12,91.6000000002987
20/01/2020,13,91.6000000002987
20/01/2020,14,91.6000000002987
20/01/2020,15,91.6000000002987
20/01/2020,16,91.6000000002987
20/01/2020,17,91.6000000002987
20/01/2020,18,91.6000000002987
20/01/2020,19,91.6000000002987
20/01/2020,20,91.6000000002987
20/01/2020,21,91.6000000002987
20/01/2020,22,91.6000000002987
20/01/2020,23,91.6000000002987
20/01/2020,24,91.6000000002987
21/01/2020,1,91.6000000002987
21/01/2020,2,91.6000000002987
21/01/2020,3,91.6000000002987
21/01/2020,4,91.6000000002987
21/01/2020,5,91.6000000002987
21/01/2020,6,91.6000000002987
21/01/2020,7,91.6000000002987
21/01/2020,8,91.6000000002987
21/01/2020,9,91.6000000002987
21/01/2020,10,91.6000000002987
21/01/2020,11,91.6000000002987
21/01/2020,12,91.6000000002987
21/01/2020,13,91.6000000002987
21/01/2020,14,91.6000000002987
21/01/2020,15,91.6000000002987
21/01/2020,16,91.6000000002987
21/01/2020,17,91.6000000002987
21/01/2020,18,91.6000000002987
21/01/2020,19,91.6000000002987
21/01/2020,20,91.6000000002987
21/01/2020,21,91.6000000002987
21/01/2020,22,91.6000000002987
21/01/2020,23,91.6000000002987
21/01/2020,24,91.6000000002987
22/01/2020,1,91.6000000002987
22/01/2020,2,91.6000000002987
22/01/2020,3,91.6000000002987
22/01/2020,4,91.6000000002987
22/01/2020,5,91.6000000002987
22/01/2020,6,91.6000000002987
22/01/2020,7,91.6000000002987
22/01/2020,8,91.6000000002987
22/01/2020,9,91.6000000002987
22/01/2020,10,91.6000000002987
22/01/2020,11,91.6000000002987
22/01/2020,12,91.6000000002987
22/01/2020,13,91.6000000002987
22/01/2020,14,91.6000000002987
22/01/2020,15,91.6000000002987
22/01/2020,16,91.6000000002987
22/01/2020,17,91.6000000002987
22/01/2020,18,91.6000000002987
22/01/2020,19,91.6000000002987
22/01/2020,20,91.6000000002987
22/01/2020,21,91.6000000002987
22/01/2020,22,91.6000000002987
22/01/2020,23,91.6000000002987
22/01/2020,24,91.6000000002987
23/01/2020,1,91.6000000002987
23/01/2020,2,91.6000000002987
23/01/2020,3,91.6000000002987
23/01/2020,4,91.6000000002987
23/01/2020,5,91.6000000002987
23/01/2020,6,91.6000000002987
23/01/2020,7,91.6000000002987
23/01/2020,8,91.6000000002987
23/01/2020,9,91.6000000002987
23/01/2020,10,91.6000000002987
23/01/2020,11,91.6000000002987
23/01/2020,12,91.6000000002987
23/01/2020,13,91.6000000002987
23/01/2020,14,91.6000000002987
23/01/2020,15,91.6000000002987
23/01/2020,16,91.6000000002987
23/01/2020,17,91.6000000002987
23/01/2020,18,91.6000000002987
23/01/2020,19,91.6000000002987
23/01/2020,20,91.6000000002987
23/01/2020,21,91.6000000002987
23/01/2020,22,91.6000000002987
23/01/2020,23,91.6000000002987
23/01/2020,24,91.6000000002987
24/01/2020,1,91.6000000002987
24/01/2020,2,91.6000000002987
24/01/2020,3,91.6000000002987
24/01/2020,4,91.6000000002987
24/01/2020,5,91.6000000002987
24/01/2020,6,91.6000000002987
24/01/2020,7,91.6000000002987
24/01/2020,8,91.6000000002987
24/01/2020,9,91.6000000002987
24/01/2020,10,91.6000000002987
24/01/2020,11,91.6000000002987
24/01/2020,12,91.6000000002987
24/01/2020,13,91.6000000002987
24/01/2020,14,91.6000000002987
24/01/2020,15,91.6000000002987
24/01/2020,16,91.6000000002987
24/01/2020,17,91.6000000002987
24/01/2020,18,91.6000000002987
24/01/2020,19,91.6000000002987
24/01/2020,20,91.6000000002987
24/01/2020,21,91.6000000002987
24/01/2020,22,91.6000000002987
24/01/2020,23,91.6000000002987
24/01/2020,24,91.6000000002987
25/01/2020,1,91.6000000002987
25/01/2020,2,91.6000000002987
25/01/2020,3,91.6000000002987
25/01/2020,4,91.6000000002987
25/01/2020,5,91.6000000002987
25/01/2020,6,91.6000000002987
25/01/2020,7,91.6000000002987
25/01/2020,8,91.6000000002987
25/01/2020,9,91.6000000002987
25/01/2020,10,91.6000000002987
25/01/2020,11,91.6000000002987
25/01/2020,12,91.6000000002987
25/01/2020,13,91.6000000002987
25/01/2020,14,91.6000000002987
25/01/2020,15,91.6000000002987
25/01/2020,16,91.6000000002987
25/01/2020,17,91.6000000002987
25/01/2020,18,91.6000000002987
25/01/2020,19,91.6000000002987
25/01/2020,20,91.6000000002987
25/01/2020,21,91.6000000002987
25/01/2020,22,91.6000000002987
25/01/2020,23,91.6000000002987
25/01/2020,24,91.6000000002987
26/01/2020,1,91.6000000002987
26/01/2020,2,91.6000000002987
26/01/2020,3,91.6000000002987
26/01/2020,4,91.6000000002987
26/01/2020,5,91.6000000002987
26/01/2020,6,91.6000000002987
26/01/2020,7,91.6000000002987
26/01/2020,8,91.6000000002987
26/01/2020,9,91.6000000002987
26/01/2020,10,91.6000000002987
26/01/2020,11,91.6000000002987
26/01/2020,12,91.6000000002987
26/01/2020,13,91.6000000002987
26/01/2020,14,91.6000000002987
26/01/2020,15,91.6000000002987
26/01/2020,16,91.6000000002987
26/01/2020,17,91.6000000002987
26/01/2020,18,91.6000000002987
26/01/2020,19,91.6000000002987
26/01/2020,20,91.6000000002987
26/01/2020,21,91.6000000002987
26/01/2020,22,91.6000000002987
26/01/2020,23,91.6000000002987
26/01/2020,24,91.6000000002987
27/01/2020,1,91.6000000002987
27/01/2020,2,91.6000000002987
27/01/2020,3,91.6000000002987
27/01/2020,4,91.6000000002987
27/01/2020,5,91.6000000002987
27/01/2020,6,91.6000000002987
27/01/2020,7,91.6000000002987
27/01/2020,8,91.6000000002987
27/01/2020,9,91.6000000002987
27/01/2020,10,91.6000000002987
27/01/2020,11,91.6000000002987
27/01/2020,12,91.6000000002987
27/01/2020,13,91.6000000002987
27/01/2020,14,91.6000000002987
